	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
151716	167871	polyglottaafricana-SouthernGrebo	sout2826		ear	1247	EAR		nū́a·	n uː a
159409	175567	polyglottaafricana-Bakwe	bakw1243		egg	744	EGG		ge·	g e
159416	175574	polyglottaafricana-Bassa	nucl1418		egg	744	EGG		gẹ·	g e˞
159429	175587	polyglottaafricana-Dewoin	dewo1238		egg	744	EGG		gẹ·	g e˞
159474	175632	polyglottaafricana-Klao	klao1243		egg	744	EGG		nyẹ́	n j e˞
159534	175692	polyglottaafricana-SouthernGrebo	sout2826		egg	744	EGG		n·ẹ́	n e˞
169988	186146	polyglottaafricana-Bakwe	bakw1243		eye	1248	EYE		gírīẹ	g i r iː e˞
169995	186153	polyglottaafricana-Bassa	nucl1418		eye	1248	EYE		gíre	g i r e
170010	186168	polyglottaafricana-Dewoin	dewo1238		eye	1248	EYE		gíre	g i r e
170060	186218	polyglottaafricana-Klao	klao1243		eye	1248	EYE		gī́e	g iː e
170119	186277	polyglottaafricana-SouthernGrebo	sout2826		eye	1248	EYE		yī́e	j iː e
174004	190163	polyglottaafricana-Bakwe	bakw1243		fall	1280	FALL		mblẹ̄́bīli	ⁿb l e˞ː b iː l i
174012	190171	polyglottaafricana-Bassa	nucl1418		fall	1280	FALL		n·gā́dyi	n g aː d j i
174027	190186	polyglottaafricana-Dewoin	dewo1238		fall	1280	FALL		n·gbáwe	n gb a w e
174074	190233	polyglottaafricana-Klao	klao1243		fall	1280	FALL		ne berẹ̄́di	n e + b e r e˞ː d i
174131	190290	polyglottaafricana-SouthernGrebo	sout2826		fall	1280	FALL		ne pī́·yu	n e + p iː j u
179990	196149	polyglottaafricana-Bakwe	bakw1243		father	1217	FATHER		ba	b a
179998	196157	polyglottaafricana-Bassa	nucl1418		father	1217	FATHER		ba	b a
180012	196171	polyglottaafricana-Dewoin	dewo1238		father	1217	FATHER		ba	b a
180061	196220	polyglottaafricana-Klao	klao1243		father	1217	FATHER		mi	m i
180124	196283	polyglottaafricana-SouthernGrebo	sout2826		father	1217	FATHER		bū́o	b uː o
187231	219884	polyglottaafricana-Bakwe	bakw1243		fleshormeat	2615	FLESH OR MEAT		ními	n i m i
187238	219891	polyglottaafricana-Bassa	nucl1418		fleshormeat	2615	FLESH OR MEAT		ními	n i m i
187239	219892	polyglottaafricana-Bassa	nucl1418		fleshormeat	2615	FLESH OR MEAT		sóālẹ	s o aː l e˞
187253	219906	polyglottaafricana-Dewoin	dewo1238		fleshormeat	2615	FLESH OR MEAT		sóāyẹ	s o aː j e˞
187254	219907	polyglottaafricana-Dewoin	dewo1238		fleshormeat	2615	FLESH OR MEAT		ními	n i m i
187302	219955	polyglottaafricana-Klao	klao1243		fleshormeat	2615	FLESH OR MEAT		sóāle	s o aː l e
187362	220015	polyglottaafricana-SouthernGrebo	sout2826		fleshormeat	2615	FLESH OR MEAT		mléndẹ	m l e n d e˞
196531	229184	polyglottaafricana-Bakwe	bakw1243		foot	1301	FOOT		bópū-n·kọ·	b o p uː + n k o˞
