	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
408605	441272	northeuralex-mns	mans1258		picturepainting	3303	PICTURE (PAINTING)		χuri	χ u r i
408606	441273	northeuralex-mrj	west2392		picturepainting	3303	PICTURE (PAINTING)		kɑrtin	k ɑ r t i n
408607	441274	northeuralex-myv	erzy1239		picturepainting	3303	PICTURE (PAINTING)		kartʲina	k a r tʲ i n a
408608	441275	northeuralex-nio	ngan1291		picturepainting	3303	PICTURE (PAINTING)		sɨʔ	s ɨ ʔ
408612	441279	northeuralex-olo	livv1243		picturepainting	3303	PICTURE (PAINTING)		kʊvɑ	k ʊ v ɑ
408620	441287	northeuralex-sel	selk1253		picturepainting	3303	PICTURE (PAINTING)		qʲatːɨ	qʲ a tː ɨ
408623	441290	northeuralex-sma	sout2674		picturepainting	3303	PICTURE (PAINTING)		kʉβːiɛ	k ʉ βː i ɛ
408624	441291	northeuralex-sme	nort2671		picturepainting	3303	PICTURE (PAINTING)		kɔvːɑ	k ɔ vː ɑ
408625	441292	northeuralex-smj	lule1254		picturepainting	3303	PICTURE (PAINTING)		ɡɔvːɔ	g ɔ vː ɔ
408626	441293	northeuralex-smn	inar1241		picturepainting	3303	PICTURE (PAINTING)		kove	k o v e
408627	441294	northeuralex-sms	skol1241		picturepainting	3303	PICTURE (PAINTING)		kɒrtːɐ	k ɒ r tː ɐ
408638	441305	northeuralex-udm	udmu1245		picturepainting	3303	PICTURE (PAINTING)		sured	s u r e d
408641	441308	northeuralex-vep	veps1250		picturepainting	3303	PICTURE (PAINTING)		kʊvɑ	k ʊ v ɑ
408644	441311	northeuralex-yrk	nene1249		picturepainting	3303	PICTURE (PAINTING)		kɑrtʲinɑ	k ɑ r tʲ i n ɑ
408645	441312	northeuralex-yrk	nene1249		picturepainting	3303	PICTURE (PAINTING)		pɑdtɑʔmɑ	p ɑ d t ɑ ʔ m ɑ
408696	441363	northeuralex-ekk	esto1258		piece	594	PIECE		tykː	t y kː
408698	441365	northeuralex-enf	fore1265		piece	594	PIECE		dʲuk	dʲ u k
408702	441369	northeuralex-fin	finn1318		piece	594	PIECE		pɑlɑ	p ɑ l ɑ
408703	441370	northeuralex-fin	finn1318		piece	594	PIECE		kɑpːɑlɛ	k ɑ pː ɑ l ɛ
408711	441378	northeuralex-hun	hung1274		piece	594	PIECE		dɒrɒb	d ɒ r ɒ b
408721	441388	northeuralex-kca	khan1273		piece	594	PIECE		pulˈ	p u l
408722	441389	northeuralex-kca	khan1273		piece	594	PIECE		taχtɪ	t a χ t ɪ
408726	441393	northeuralex-koi	komi1269		piece	594	PIECE		tor	t o r
408728	441395	northeuralex-kpv	komi1268		piece	594	PIECE		tor	t o r
408729	441396	northeuralex-krl	kare1335		piece	594	PIECE		pɑlɑ	p ɑ l ɑ
408730	441397	northeuralex-krl	kare1335		piece	594	PIECE		kɑpːɑlɛh	k ɑ pː ɑ l ɛ h
408737	441404	northeuralex-liv	livv1244		piece	594	PIECE		stik	s t i k
408738	441405	northeuralex-liv	livv1244		piece	594	PIECE		kɑbɑːl	k ɑ b ɑː l
408740	441407	northeuralex-mdf	moks1248		piece	594	PIECE		pakʃ	p a k ʃ
408741	441408	northeuralex-mhr	east2328		piece	594	PIECE		kɑˑtɤʃ	k ɑˑ t ɤ ʃ
408742	441409	northeuralex-mhr	east2328		piece	594	PIECE		lɑˑstɤk	l ɑˑ s t ɤ k
408746	441413	northeuralex-mns	mans1258		piece	594	PIECE		loːmtkʷ	l oː m t kʷ
408747	441414	northeuralex-mrj	west2392		piece	594	PIECE		lɑʃtək	l ɑ ʃ t ə k
408748	441415	northeuralex-myv	erzy1239		piece	594	PIECE		pakʃ	p a k ʃ
408749	441416	northeuralex-myv	erzy1239		piece	594	PIECE		pelʲks	p e lʲ k s
408750	441417	northeuralex-nio	ngan1291		piece	594	PIECE		dʲukə	dʲ u k ə
408751	441418	northeuralex-nio	ngan1291		piece	594	PIECE		ŋuŋkə	ŋ u ŋ k ə
408755	441422	northeuralex-olo	livv1243		piece	594	PIECE		pɑlɑ	p ɑ l ɑ
408756	441423	northeuralex-olo	livv1243		piece	594	PIECE		pɑlɑinɛ	p ɑ l ɑ i n ɛ
408765	441432	northeuralex-sel	selk1253		piece	594	PIECE		laka	l a k a
408769	441436	northeuralex-sma	sout2674		piece	594	PIECE		pæhta	p æ h t a
408770	441437	northeuralex-sma	sout2674		piece	594	PIECE		piɛhkiɛ	p i ɛ h k i ɛ
408771	441438	northeuralex-sme	nort2671		piece	594	PIECE		pihtːaː	p i h tː aː
408772	441439	northeuralex-smj	lule1254		piece	594	PIECE		bi͡ɛhːkɛ	b iɛ hː k ɛ
408773	441440	northeuralex-smn	inar1241		piece	594	PIECE		pitːæ	p i tː æ
408774	441441	northeuralex-smn	inar1241		piece	594	PIECE		kæpːælɐh	k æ pː æ l ɐ h
408775	441442	northeuralex-sms	skol1241		piece	594	PIECE		kusʲcc͡çʲɘ	k u sʲ c cçʲ ɘ
408784	441451	northeuralex-udm	udmu1245		piece	594	PIECE		judes	j u d e s
408787	441454	northeuralex-vep	veps1250		piece	594	PIECE		pɑlɑ	p ɑ l ɑ
408788	441455	northeuralex-vep	veps1250		piece	594	PIECE		sʊpɑl	s ʊ p ɑ l
408791	441458	northeuralex-yrk	nene1249		piece	594	PIECE		mun	m u n
408810	441477	wold-KildinSaami	kild1236		piece	594	PIECE		kuss’k	k u sʲː k
409082	441749	castrozhuang-XinchengBeigeng	east2326		pig	1337	PIG		mou⁴⁵³	m ou ⁴⁵³
409247	441914	northeuralex-ekk	esto1258		pig	1337	PIG		sʲiɡ̥ɑ	sʲ i g̊ ɑ
409249	441916	northeuralex-enf	fore1265		pig	1337	PIG		ɕibiɲʲa	ɕ i b i ɲʲ a
409255	441922	northeuralex-fin	finn1318		pig	1337	PIG		sikɑ	s i k ɑ
409263	441930	northeuralex-hun	hung1274		pig	1337	PIG		ʃɛrteːʃ	ʃ ɛ r t eː ʃ
409273	441940	northeuralex-kca	khan1273		pig	1337	PIG		purasʲ	p u r a sʲ
409276	441943	northeuralex-koi	komi1269		pig	1337	PIG		porɕ	p o r ɕ
409278	441945	northeuralex-kpv	komi1268		pig	1337	PIG		porɕ	p o r ɕ
409279	441946	northeuralex-krl	kare1335		pig	1337	PIG		pɔt͡ʃːi	p ɔ tʃː i
409286	441953	northeuralex-liv	livv1244		pig	1337	PIG		siɡɑː	s i g ɑː
409288	441955	northeuralex-mdf	moks1248		pig	1337	PIG		tuva	t u v a
409289	441956	northeuralex-mhr	east2328		pig	1337	PIG		søsnɑˑ	s ø s n ɑˑ
409291	441958	northeuralex-mns	mans1258		pig	1337	PIG		puːrɪsʲ	p uː r ɪ sʲ
409292	441959	northeuralex-mrj	west2392		pig	1337	PIG		sɑsnɑ	s ɑ s n ɑ
409293	441960	northeuralex-myv	erzy1239		pig	1337	PIG		tuvo	t u v o
409297	441964	northeuralex-olo	livv1243		pig	1337	PIG		pɔt͡ʃːi	p ɔ tʃː i
409304	441971	northeuralex-sel	selk1253		pig	1337	PIG		sɨpɨnt͡ɕa	s ɨ p ɨ n tɕ a
409307	441974	northeuralex-sma	sout2674		pig	1337	PIG		snʉrkɛ	s n ʉ r k ɛ
409308	441975	northeuralex-sme	nort2671		pig	1337	PIG		spijdni	s p i j d n i
409309	441976	northeuralex-smj	lule1254		pig	1337	PIG		svijnːɛ	s v i j nː ɛ
409310	441977	northeuralex-smn	inar1241		pig	1337	PIG		ʃɑhe	ʃ ɑ h e
409311	441978	northeuralex-sms	skol1241		pig	1337	PIG		ʃɐːcc͡çʲɘ	ʃ ɐː c cçʲ ɘ
409319	441986	northeuralex-udm	udmu1245		pig	1337	PIG		pɑrsʲ	p ɑ r sʲ
409322	441989	northeuralex-vep	veps1250		pig	1337	PIG		siɡɑ	s i g ɑ
409324	441991	northeuralex-yrk	nene1249		pig	1337	PIG		pɑrəsʲʔ	p ɑ r ə sʲ ʔ
409885	442552	wold-KildinSaami	kild1236		pig	1337	PIG		šagk’	ʃ a g kʲ
410141	442808	northeuralex-ekk	esto1258		pikefish	2967	PIKE (FISH)		hɑuɡ̥	h ɑ u g̊
410143	442810	northeuralex-enf	fore1265		pikefish	2967	PIKE (FISH)		dʲɔdaz	dʲ ɔ d a z
410146	442813	northeuralex-fin	finn1318		pikefish	2967	PIKE (FISH)		hɑwki	h ɑ w k i
410153	442820	northeuralex-hun	hung1274		pikefish	2967	PIKE (FISH)		t͡ʃukɒ	tʃ u k ɒ
410160	442827	northeuralex-kca	khan1273		pikefish	2967	PIKE (FISH)		sort	s o r t
410163	442830	northeuralex-koi	komi1269		pikefish	2967	PIKE (FISH)		ɕirpiɲ	ɕ i r p i ɲ
410165	442832	northeuralex-kpv	komi1268		pikefish	2967	PIKE (FISH)		ɕir	ɕ i r
410166	442833	northeuralex-krl	kare1335		pikefish	2967	PIKE (FISH)		hɑʊki	h ɑ ʊ k i
410171	442838	northeuralex-liv	livv1244		pikefish	2967	PIKE (FISH)		ɑiɡ	ɑ i g
410173	442840	northeuralex-mdf	moks1248		pikefish	2967	PIKE (FISH)		ɕt͡ɕuˑka	ɕ tɕ uˑ k a
410174	442841	northeuralex-mhr	east2328		pikefish	2967	PIKE (FISH)		nuʒ	n u ʒ
410175	442842	northeuralex-mhr	east2328		pikefish	2967	PIKE (FISH)		t͡ʃortɑˑn	tʃ o r t ɑˑ n
410177	442844	northeuralex-mns	mans1258		pikefish	2967	PIKE (FISH)		sort	s o r t
410178	442845	northeuralex-mrj	west2392		pikefish	2967	PIKE (FISH)		nuʒ	n u ʒ
410179	442846	northeuralex-mrj	west2392		pikefish	2967	PIKE (FISH)		nuʒɣol	n u ʒ ɣ o l
410180	442847	northeuralex-myv	erzy1239		pikefish	2967	PIKE (FISH)		ɕ͡t͡ɕuka	ɕ tɕ u k a
410183	442850	northeuralex-olo	livv1243		pikefish	2967	PIKE (FISH)		hɑʊɡi	h ɑ ʊ g i
410189	442856	northeuralex-sel	selk1253		pikefish	2967	PIKE (FISH)		pʲit͡ɕːa	pʲ i tɕː a
410192	442859	northeuralex-sma	sout2674		pikefish	2967	PIKE (FISH)		hɑːβkɛ	h ɑː β k ɛ
410193	442860	northeuralex-sme	nort2671		pikefish	2967	PIKE (FISH)		haːvkɑ	h aː v k ɑ
410194	442861	northeuralex-smj	lule1254		pikefish	2967	PIKE (FISH)		havɡːɑ	h a v gː ɑ
410195	442862	northeuralex-smn	inar1241		pikefish	2967	PIKE (FISH)		puʃko	p u ʃ k o
410196	442863	northeuralex-sms	skol1241		pikefish	2967	PIKE (FISH)		nucc͡çʲɛʃ	n u c cçʲ ɛ ʃ
410204	442871	northeuralex-udm	udmu1245		pikefish	2967	PIKE (FISH)		t͡ɕʲipej	tɕʲ i p e j
410207	442874	northeuralex-vep	veps1250		pikefish	2967	PIKE (FISH)		hɑʊɡʲ	h ɑ ʊ gʲ
410210	442877	northeuralex-yrk	nene1249		pikefish	2967	PIKE (FISH)		pɨrʲɑ	p ɨ rʲ ɑ
410211	442878	northeuralex-yrk	nene1249		pikefish	2967	PIKE (FISH)		sʲɑtoːræj	sʲ ɑ t oː r æ j
410251	442918	wold-KildinSaami	kild1236		pileup	1576	PILE UP		poarr’te	p o a rʲː t e
410319	442986	wold-KildinSaami	kild1236		pill	395	PILL		tabl’etka	t a b lʲ e t k a
410385	443052	castrozhuang-XinchengBeigeng	east2326		pillow	1044	PILLOW		ɬɯəi³²	ɬ w əi ³²
410500	443167	northeuralex-ekk	esto1258		pillow	1044	PILLOW		pɑd̥i	p ɑ d̥ i
410502	443169	northeuralex-enf	fore1265		pillow	1044	PILLOW		nuɡaa	n u g a a
410507	443174	northeuralex-fin	finn1318		pillow	1044	PILLOW		tyːnʏ	t yː n ʏ
410508	443175	northeuralex-fin	finn1318		pillow	1044	PILLOW		piɛ̯lʊs	p i ɛ l ʊ s
410517	443184	northeuralex-hun	hung1274		pillow	1044	PILLOW		paːrnɒ	p aː r n ɒ
410527	443194	northeuralex-kca	khan1273		pillow	1044	PILLOW		osam_χir	o s a m + χ i r
410530	443197	northeuralex-koi	komi1269		pillow	1044	PILLOW		poduʃka	p o d u ʃ k a
410532	443199	northeuralex-kpv	komi1268		pillow	1044	PILLOW		jurɫəs	j u r lˠ ə s
410533	443200	northeuralex-krl	kare1335		pillow	1044	PILLOW		piɛlʊs	p i ɛ l ʊ s
410540	443207	northeuralex-liv	livv1244		pillow	1044	PILLOW		pɑɟɑː	p ɑ ɟ ɑː
410542	443209	northeuralex-mdf	moks1248		pillow	1044	PILLOW		todu	t o d u
410543	443210	northeuralex-mhr	east2328		pillow	1044	PILLOW		kyˑpt͡ʃɤk	k yˑ p tʃ ɤ k
410545	443212	northeuralex-mns	mans1258		pillow	1044	PILLOW		osma_χuːrɪɣ	o s m a + χ uː r ɪ ɣ
410546	443213	northeuralex-mrj	west2392		pillow	1044	PILLOW		kɯpt͡sɯk	k ɯ p ts ɯ k
410547	443214	northeuralex-myv	erzy1239		pillow	1044	PILLOW		todov	t o d o v
410548	443215	northeuralex-nio	ngan1291		pillow	1044	PILLOW		səlŋɨ	s ə l ŋ ɨ
410549	443216	northeuralex-nio	ngan1291		pillow	1044	PILLOW		xiŋɡɐʔɐ	x i ŋ g ɐ ʔ ɐ
410552	443219	northeuralex-olo	livv1243		pillow	1044	PILLOW		piɛlʊs	p i ɛ l ʊ s
410559	443226	northeuralex-sel	selk1253		pillow	1044	PILLOW		yŋaj	y ŋ a j
410562	443229	northeuralex-sma	sout2674		pillow	1044	PILLOW		nalhkɛ	n a l h k ɛ
410563	443230	northeuralex-sme	nort2671		pillow	1044	PILLOW		kʊ̯ɔdtaː	k ʊ ɔ d t aː
410564	443231	northeuralex-sme	nort2671		pillow	1044	PILLOW		pɔlstːɑr	p ɔ l s tː ɑ r
410565	443232	northeuralex-smj	lule1254		pillow	1044	PILLOW		ɡʊu͡ɔdːa	g ʊ uɔ dː a
410566	443233	northeuralex-smj	lule1254		pillow	1044	PILLOW		u͡ɔɑjvɛvʊu͡ɔlːɛ	uɔ ɑ j v ɛ v ʊ uɔ lː ɛ
410567	443234	northeuralex-smn	inar1241		pillow	1044	PILLOW		polster	p o l s t e r
410568	443235	northeuralex-sms	skol1241		pillow	1044	PILLOW		peːrʲɛn	p eː rʲ ɛ n
410569	443236	northeuralex-sms	skol1241		pillow	1044	PILLOW		poːdːɐʃc͡ç	p oː dː ɐ ʃ cç
410578	443245	northeuralex-udm	udmu1245		pillow	1044	PILLOW		minder	m i n d e r
410581	443248	northeuralex-vep	veps1250		pillow	1044	PILLOW		pœlʊz	p œ l ʊ z
410584	443251	northeuralex-yrk	nene1249		pillow	1044	PILLOW		pɨrkɑbtʔ	p ɨ r k ɑ b t ʔ
410612	443279	wold-KildinSaami	kild1236		pillow	1044	PILLOW		pōdešk	p oː d e ʃ k
410881	443548	wold-KildinSaami	kild1236		pin	64	PIN		saŋŋk	s a ŋː k
410882	443549	wold-KildinSaami	kild1236		pin	64	PIN		vuejjv-nīvv’l	v u e jː v + n iː vʲː l
410944	443611	wold-KildinSaami	kild1236		pinch	378	PINCH		rāppče	r aː pː tʃ e
411071	443738	northeuralex-ekk	esto1258		pine	1740	PINE		mænd̥	m æ n d̥
411073	443740	northeuralex-enf	fore1265		pine	1740	PINE		dʲɛ	dʲ ɛ
411076	443743	northeuralex-fin	finn1318		pine	1740	PINE		mæntʏ	m æ n t ʏ
411077	443744	northeuralex-fin	finn1318		pine	1740	PINE		pɛtæjæ	p ɛ t æ j æ
411084	443751	northeuralex-hun	hung1274		pine	1740	PINE		fɛɲøː	f ɛ ɲ øː
411091	443758	northeuralex-kca	khan1273		pine	1740	PINE		unʃi_soχ	u n ʃ i + s o χ
411094	443761	northeuralex-koi	komi1269		pine	1740	PINE		poʒum	p o ʒ u m
411096	443763	northeuralex-kpv	komi1268		pine	1740	PINE		poʒəm	p o ʒ ə m
411097	443764	northeuralex-krl	kare1335		pine	1740	PINE		mænty	m æ n t y
411098	443765	northeuralex-krl	kare1335		pine	1740	PINE		pɛtæjæ	p ɛ t æ j æ
411105	443772	northeuralex-liv	livv1244		pine	1740	PINE		piɛdɑːɡ	p i ɛ d ɑː g
411107	443774	northeuralex-mdf	moks1248		pine	1740	PINE		pit͡ɕʲe	p i tɕʲ e
411108	443775	northeuralex-mhr	east2328		pine	1740	PINE		pyˑnt͡ʃø	p yˑ n tʃ ø
411110	443777	northeuralex-mns	mans1258		pine	1740	PINE		tarɪɣ	t a r ɪ ɣ
411111	443778	northeuralex-mrj	west2392		pine	1740	PINE		jæktɯ	j æ k t ɯ
411112	443779	northeuralex-myv	erzy1239		pine	1740	PINE		pit͡ɕʲe	p i tɕʲ e
411113	443780	northeuralex-nio	ngan1291		pine	1740	PINE		koʔ	k o ʔ
411116	443783	northeuralex-olo	livv1243		pine	1740	PINE		mændʏ	m æ n d ʏ
411123	443790	northeuralex-sel	selk1253		pine	1740	PINE		t͡ɕo	tɕ o
411127	443794	northeuralex-sma	sout2674		pine	1740	PINE		piɛt͡siɛ	p i ɛ ts i ɛ
411128	443795	northeuralex-sme	nort2671		pine	1740	PINE		pe̯æht͡si	p e æ h ts i
411129	443796	northeuralex-smj	lule1254		pine	1740	PINE		hajkːɑ	h a j kː ɑ
411130	443797	northeuralex-smj	lule1254		pine	1740	PINE		bi͡ɛht͡sɛ	b iɛ h ts ɛ
411131	443798	northeuralex-smn	inar1241		pine	1740	PINE		peːt͡si	p eː ts i
411132	443799	northeuralex-sms	skol1241		pine	1740	PINE		piɛtt͡sʲɘ	p i ɛ t tsʲ ɘ
411140	443807	northeuralex-udm	udmu1245		pine	1740	PINE		puʒɨm	p u ʒ ɨ m
411143	443810	northeuralex-vep	veps1250		pine	1740	PINE		pɛdɑi	p ɛ d ɑ i
411145	443812	northeuralex-yrk	nene1249		pine	1740	PINE		jeː	j eː
411168	443835	wold-KildinSaami	kild1236		pine	1740	PINE		pieʒ’	p i e dzʲ
411299	443966	wold-KildinSaami	kild1236		pipe	1124	PIPE		trupke	t r u p k e
411786	444453	wold-KildinSaami	kild1236		piss	592	PISS		kōnnče	k oː nː tʃ e
411852	444519	wold-KildinSaami	kild1236		pitchfork	337	PITCHFORK		vilɨ	v i l ɨ
411878	444545	castrozhuang-XinchengBeigeng	east2326		pitpothole	2539	PIT (POTHOLE)		koɜm³²	k oɜ m ³²
411906	444573	northeuralex-ekk	esto1258		pitpothole	2539	PIT (POTHOLE)		kɑevɑnd̥	k ɑ e v ɑ n d̥
411908	444575	northeuralex-enf	fore1265		pitpothole	2539	PIT (POTHOLE)		baɡ	b a g
411912	444579	northeuralex-fin	finn1318		pitpothole	2539	PIT (POTHOLE)		kuɔ̯pːɑ	k u ɔ pː ɑ
411920	444587	northeuralex-hun	hung1274		pitpothole	2539	PIT (POTHOLE)		vɛrɛm	v ɛ r ɛ m
411930	444597	northeuralex-kca	khan1273		pitpothole	2539	PIT (POTHOLE)		lˈot	l o t
411934	444601	northeuralex-koi	komi1269		pitpothole	2539	PIT (POTHOLE)		jama	j a m a
411935	444602	northeuralex-kpv	komi1268		pitpothole	2539	PIT (POTHOLE)		ɡu	g u
411936	444603	northeuralex-krl	kare1335		pitpothole	2539	PIT (POTHOLE)		kʊɔpːɑ	k ʊ ɔ pː ɑ
411942	444609	northeuralex-liv	livv1244		pitpothole	2539	PIT (POTHOLE)		koːvɑndɨks	k oː v ɑ n d ɨ k s
411944	444611	northeuralex-mdf	moks1248		pitpothole	2539	PIT (POTHOLE)		lotka	l o t k a
411945	444612	northeuralex-mhr	east2328		pitpothole	2539	PIT (POTHOLE)		vɤnʲeˑm	v ɤ nʲ eˑ m
411947	444614	northeuralex-mns	mans1258		pitpothole	2539	PIT (POTHOLE)		woːŋχa	w oː ŋ χ a
411948	444615	northeuralex-mrj	west2392		pitpothole	2539	PIT (POTHOLE)		jæm	j æ m
411949	444616	northeuralex-myv	erzy1239		pitpothole	2539	PIT (POTHOLE)		latko	l a t k o
411950	444617	northeuralex-nio	ngan1291		pitpothole	2539	PIT (POTHOLE)		ŋərmə	ŋ ə r m ə
411953	444620	northeuralex-olo	livv1243		pitpothole	2539	PIT (POTHOLE)		hɑʊdʊ	h ɑ ʊ d ʊ
411954	444621	northeuralex-olo	livv1243		pitpothole	2539	PIT (POTHOLE)		kʊɔpːʊ	k ʊ ɔ pː ʊ
411965	444632	northeuralex-sel	selk1253		pitpothole	2539	PIT (POTHOLE)		korʃok	k o r ʃ o k
411968	444635	northeuralex-sma	sout2674		pitpothole	2539	PIT (POTHOLE)		hæːβtiɛ	h æː β t i ɛ
411969	444636	northeuralex-sme	nort2671		pitpothole	2539	PIT (POTHOLE)		kɔhpi	k ɔ h p i
411970	444637	northeuralex-sme	nort2671		pitpothole	2539	PIT (POTHOLE)		rɔɡki	r ɔ g k i
411971	444638	northeuralex-smj	lule1254		pitpothole	2539	PIT (POTHOLE)		rɔɡːɛ	r ɔ gː ɛ
411972	444639	northeuralex-smn	inar1241		pitpothole	2539	PIT (POTHOLE)		kyeppi	k y e p p i
411973	444640	northeuralex-smn	inar1241		pitpothole	2539	PIT (POTHOLE)		roɡːe	r o gː e
411974	444641	northeuralex-sms	skol1241		pitpothole	2539	PIT (POTHOLE)		rɔɟɟ͡ʝʲɘ	r ɔ ɟ ɟʝʲ ɘ
411975	444642	northeuralex-sms	skol1241		pitpothole	2539	PIT (POTHOLE)		kɔːpːʲɘ	k ɔː pʲː ɘ
411984	444651	northeuralex-udm	udmu1245		pitpothole	2539	PIT (POTHOLE)		ɡu	g u
411985	444652	northeuralex-udm	udmu1245		pitpothole	2539	PIT (POTHOLE)		ɡop	g o p
411988	444655	northeuralex-vep	veps1250		pitpothole	2539	PIT (POTHOLE)		kɔp	k ɔ p
411991	444658	northeuralex-yrk	nene1249		pitpothole	2539	PIT (POTHOLE)		wɑŋɡ	w ɑ ŋ g
412225	444892	northeuralex-ekk	esto1258		placeposition	723	PLACE (POSITION)		pɑik	p ɑ i k
412227	444894	northeuralex-enf	fore1265		placeposition	723	PLACE (POSITION)		dʲa	dʲ a
412231	444898	northeuralex-fin	finn1318		placeposition	723	PLACE (POSITION)		kɔxtɑ	k ɔ x t ɑ
412232	444899	northeuralex-fin	finn1318		placeposition	723	PLACE (POSITION)		pɑi̯kːɑ	p ɑ i kː ɑ
412242	444909	northeuralex-hun	hung1274		placeposition	723	PLACE (POSITION)		hɛj	h ɛ j
412253	444920	northeuralex-kca	khan1273		placeposition	723	PLACE (POSITION)		taχa	t a χ a
412257	444924	northeuralex-koi	komi1269		placeposition	723	PLACE (POSITION)		mʲesta	mʲ e s t a
412259	444926	northeuralex-kpv	komi1268		placeposition	723	PLACE (POSITION)		jin	j i n
412260	444927	northeuralex-kpv	komi1268		placeposition	723	PLACE (POSITION)		mestɑ	m e s t ɑ
412261	444928	northeuralex-krl	kare1335		placeposition	723	PLACE (POSITION)		pɑikːɑ	p ɑ i kː ɑ
412262	444929	northeuralex-krl	kare1335		placeposition	723	PLACE (POSITION)		kɔxtɑ	k ɔ x t ɑ
412269	444936	northeuralex-liv	livv1244		placeposition	723	PLACE (POSITION)		kuːoʒ	k uː o ʒ
412271	444938	northeuralex-mdf	moks1248		placeposition	723	PLACE (POSITION)		vaˑsta	v aˑ s t a
412272	444939	northeuralex-mhr	east2328		placeposition	723	PLACE (POSITION)		ver	v e r
412273	444940	northeuralex-mhr	east2328		placeposition	723	PLACE (POSITION)		oˑlmo	oˑ l m o
412275	444942	northeuralex-mns	mans1258		placeposition	723	PLACE (POSITION)		maː	m aː
412276	444943	northeuralex-mrj	west2392		placeposition	723	PLACE (POSITION)		vær	v æ r
412277	444944	northeuralex-myv	erzy1239		placeposition	723	PLACE (POSITION)		tarka	t a r k a
412278	444945	northeuralex-nio	ngan1291		placeposition	723	PLACE (POSITION)		bəbə	b ə b ə
412281	444948	northeuralex-olo	livv1243		placeposition	723	PLACE (POSITION)		sijɑ	s i j ɑ
412282	444949	northeuralex-olo	livv1243		placeposition	723	PLACE (POSITION)		kɔxtʊ	k ɔ x t ʊ
412292	444959	northeuralex-sel	selk1253		placeposition	723	PLACE (POSITION)		tætːɨ	t æ tː ɨ
412295	444962	northeuralex-sma	sout2674		placeposition	723	PLACE (POSITION)		sijːiɛ	s i jː i ɛ
412296	444963	northeuralex-sme	nort2671		placeposition	723	PLACE (POSITION)		paːjki	p aː j k i
412297	444964	northeuralex-smj	lule1254		placeposition	723	PLACE (POSITION)		bajkːɛ	b a j kː ɛ
412298	444965	northeuralex-smj	lule1254		placeposition	723	PLACE (POSITION)		sɑd͡ʒɛ	s ɑ dʒ ɛ
412299	444966	northeuralex-smn	inar1241		placeposition	723	PLACE (POSITION)		pæikːi	p æ i kː i
412300	444967	northeuralex-sms	skol1241		placeposition	723	PLACE (POSITION)		pɐicc͡çʲɘ	p ɐ i c cçʲ ɘ
412309	444976	northeuralex-udm	udmu1245		placeposition	723	PLACE (POSITION)		jintɨ	j i n t ɨ
412310	444977	northeuralex-udm	udmu1245		placeposition	723	PLACE (POSITION)		mestɑ	m e s t ɑ
412313	444980	northeuralex-vep	veps1250		placeposition	723	PLACE (POSITION)		kɔxt	k ɔ x t
412316	444983	northeuralex-yrk	nene1249		placeposition	723	PLACE (POSITION)		jɑ	j ɑ
412338	445005	wold-KildinSaami	kild1236		placeposition	723	PLACE (POSITION)		sajj	s a jː
412339	445006	wold-KildinSaami	kild1236		placeposition	723	PLACE (POSITION)		pājjhk	p aː j̥ː k
412429	445096	wold-KildinSaami	kild1236		plain	652	PLAIN		pueš’en’	p u e ʃʲ e nʲ
412430	445097	wold-KildinSaami	kild1236		plain	652	PLAIN		poal’a	p o a lʲ a
412585	445252	castrozhuang-XinchengBeigeng	east2326		plantain	399	PLANTAIN		kjɔːi³⁴³	k j ɔːi ³⁴³
413198	445865	wold-KildinSaami	kild1236		plantsomething	1486	PLANT (SOMETHING)		pɨjje_jēmm’nje	p ɨ jː e + j eː mʲː n j e
413365	446032	wold-KildinSaami	kild1236		plantvegetation	653	PLANT (VEGETATION)		rāss’	r aː sʼː
413400	446067	wold-KildinSaami	kild1236		plastic	654	PLASTIC		plasmás	p l a s m a s
413573	446240	wold-KildinSaami	kild1236		plate	480	PLATE		piekkarak	p i e kː a r a k
413696	446363	castrozhuang-XinchengBeigeng	east2326		play	1413	PLAY		ku²²+ɕam³²	k u ²² + ɕ a m ³²
413820	446487	northeuralex-ekk	esto1258		play	1413	PLAY		mæŋk̥imɑ	m æ ŋ k̥ i m ɑ
413822	446489	northeuralex-enf	fore1265		play	1413	PLAY		sænkut͡ʃʲ	s æ n k u tʃʲ
413826	446493	northeuralex-fin	finn1318		play	1413	PLAY		pɛlɑtɑ	p ɛ l ɑ t ɑ
413827	446494	northeuralex-fin	finn1318		play	1413	PLAY		lɛi̯kːiæ	l ɛ i kː i æ
413835	446502	northeuralex-hun	hung1274		play	1413	PLAY		jaːtsik	j aː t s i k
413844	446511	northeuralex-kca	khan1273		play	1413	PLAY		jottɪ	j o t t ɪ
413847	446514	northeuralex-koi	komi1269		play	1413	PLAY		orsnɨ	o r s n ɨ
413849	446516	northeuralex-kpv	komi1268		play	1413	PLAY		vorsnɨ	v o r s n ɨ
413850	446517	northeuralex-krl	kare1335		play	1413	PLAY		lɛikːiɛ	l ɛ i kː i ɛ
413851	446518	northeuralex-krl	kare1335		play	1413	PLAY		pɛlɑtɑ	p ɛ l ɑ t ɑ
413859	446526	northeuralex-liv	livv1244		play	1413	PLAY		mæŋɡə	m æ ŋ g ə
413861	446528	northeuralex-mdf	moks1248		play	1413	PLAY		nalxksʲems	n a l x k sʲ e m s
