	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
274904	307564	northeuralex-abk	abkh1244		i	1209	I		sɑrɑ	s ɑ r ɑ
274905	307565	northeuralex-ady	adyg1241		i	1209	I		sa	s a
287805	320465	northeuralex-abk	abkh1244		kill	1417	KILL		ɑʃrɑ	ɑ ʃ r ɑ
287806	320466	northeuralex-ady	adyg1241		kill	1417	KILL		wəjət͡ʃʼən	w ə j ə tʃʼ ə n
290336	322996	joophonosemantic-Kabardian	kaba1278		knee	1371	KNEE		ɮ.ə.ɡʷ.a.ʑ.ə	ɮ ə gʷ a ʑ ə
290477	323137	northeuralex-abk	abkh1244		knee	1371	KNEE		ɑʃɑmχɨ	ɑ ʃ ɑ m χ ɨ
290478	323138	northeuralex-ady	adyg1241		knee	1371	KNEE		ɬaːˈɡʷaːnd͡ʒ	ɬ aː gʷ aː n dʒ
294466	327126	northeuralex-abk	abkh1244		knowsomething	1410	KNOW (SOMETHING)		ɑdɨrrɑ	ɑ d ɨ r r ɑ
294467	327127	northeuralex-ady	adyg1241		knowsomething	1410	KNOW (SOMETHING)		ʃʼan	ʃʼ a n
302290	334950	joophonosemantic-Kabardian	kaba1278		leaf	628	LEAF		t.ħ.ə.m.p.ə	t ħ ə m p ə
302449	335109	northeuralex-abk	abkh1244		leaf	628	LEAF		ɑbʁʲi	ɑ b ʁʲ i
302450	335110	northeuralex-ady	adyg1241		leaf	628	LEAF		tħaːp	t ħ aː p
310552	343212	northeuralex-abk	abkh1244		lierest	1411	LIE (REST)		ɑiɑrɑ	ɑ i ɑ r ɑ
310553	343213	northeuralex-ady	adyg1241		lierest	1411	LIE (REST)		tajˈɬən	t a j ɬ ə n
317060	349720	joophonosemantic-Kabardian	kaba1278		liver	1224	LIVER		t.ħ.ə.m.ɕˀ.i.ʁʷ	t ħ ə m ɕˀ i ʁʷ
317178	349838	northeuralex-abk	abkh1244		liver	1224	LIVER		ɑɡəɑt͡sʼəɑ	ɑ g ə ɑ tsʼ ə ɑ
317179	349839	northeuralex-ady	adyg1241		liver	1224	LIVER		ʃʷʼ	ʃʼʷ
319956	352616	joophonosemantic-Kabardian	kaba1278		long	1203	LONG		tʃˀ.i.ħ	tʃˀ i ħ
