	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
539201	571878	northeuralex-mnc	manc1252		stone	857	STONE		wɤxɤ	w ɤ x ɤ
539202	571879	northeuralex-mnc	manc1252		stone	857	STONE		wɤxɤŋkɤ	w ɤ x ɤ ŋ k ɤ
548552	581229	northeuralex-evn	even1259		sun	1343	SUN		siɣun	s i ɣ u n
548553	581230	northeuralex-evn	even1259		sun	1343	SUN		dilat͡ʃaː	d i l a tʃ aː
548556	581233	northeuralex-gld	nana1257		sun	1343	SUN		si͡ũn	s iũ n
548589	581266	northeuralex-mnc	manc1252		sun	1343	SUN		ʃun	ʃ u n
549397	582074	wold-Oroqen	oroq1238		sun	1343	SUN		dɪlatʃa	d ɪ l a tʃ a
549398	582075	wold-Oroqen	oroq1238		sun	1343	SUN		ʃiwun	ʃ i w u n
555493	588170	northeuralex-evn	even1259		swim	1439	SWIM		əlbəskəːtt͡ʃəmiː	ə l b ə s k əː t tʃ ə m iː
555496	588173	northeuralex-gld	nana1257		swim	1439	SWIM		pa͡ɔri͡ɔri	p aɔ r iɔ r i
555497	588174	northeuralex-gld	nana1257		swim	1439	SWIM		ɔːnʲɔandi̟ːni	ɔː nʲ ɔ a n d i̟ː n i
555530	588207	northeuralex-mnc	manc1252		swim	1439	SWIM		ʃɤtʰumpi	ʃ ɤ tʰ u m p i
555531	588208	northeuralex-mnc	manc1252		swim	1439	SWIM		ɤpiʃɤmpi	ɤ p i ʃ ɤ m p i
555532	588209	northeuralex-mnc	manc1252		swim	1439	SWIM		nijɤrɤmpi	n i j ɤ r ɤ m p i
555828	588505	wold-Oroqen	oroq1238		swim	1439	SWIM		əlbi-	ə l b i
558037	590714	northeuralex-evn	even1259		tail	1220	TAIL		irɣi	i r ɣ i
558041	590718	northeuralex-gld	nana1257		tail	1220	TAIL		xujɡu	x u j g u
558074	590751	northeuralex-mnc	manc1252		tail	1220	TAIL		unt͡ʃɤxɤn	u n tʃ ɤ x ɤ n
558716	591393	wold-Oroqen	oroq1238		tail	1220	TAIL		irgi	i r g i
567423	600102	northeuralex-evn	even1259		that	78	THAT		tar	t a r
567427	600106	northeuralex-gld	nana1257		that	78	THAT		təj	t ə j
567428	600107	northeuralex-gld	nana1257		that	78	THAT		t͡ʃa	tʃ a
567465	600144	northeuralex-mnc	manc1252		that	78	THAT		tʰɤrɤ	tʰ ɤ r ɤ
567717	600396	wold-Oroqen	oroq1238		that	78	THAT		tarɪ	t a r ɪ
578525	611205	northeuralex-evn	even1259		this	1214	THIS		tar	t a r
578526	611206	northeuralex-evn	even1259		this	1214	THIS		ər	ə r
578529	611209	northeuralex-gld	nana1257		this	1214	THIS		əj	ə j
578563	611243	northeuralex-mnc	manc1252		this	1214	THIS		upa	u p a
578790	611470	wold-Oroqen	oroq1238		this	1214	THIS		əri	ə r i
580641	613324	northeuralex-evn	even1259		thou	1215	THOU		si	s i
580645	613328	northeuralex-gld	nana1257		thou	1215	THOU		siː	s iː
580677	613360	northeuralex-mnc	manc1252		thou	1215	THOU		si	s i
581048	613731	wold-Oroqen	oroq1238		thou	1215	THOU		ʃi:	ʃ iː
596606	629293	northeuralex-evn	even1259		tongue	1205	TONGUE		inɲi	i n ɲ i
596607	629294	northeuralex-evn	even1259		tongue	1205	TONGUE		t͡ʃoːliː	tʃ oː l iː
596610	629297	northeuralex-gld	nana1257		tongue	1205	TONGUE		siŋmu	s i ŋ m u
596642	629329	northeuralex-mnc	manc1252		tongue	1205	TONGUE		ilɤŋku	i l ɤ ŋ k u
597417	630104	wold-Oroqen	oroq1238		tongue	1205	TONGUE		iŋi	i ŋ i
598779	631466	northeuralex-evn	even1259		tooth	1380	TOOTH		iktə	i k t ə
598782	631469	northeuralex-gld	nana1257		tooth	1380	TOOTH		xuktə	x u k t ə
598814	631501	northeuralex-mnc	manc1252		tooth	1380	TOOTH		wɤixɤ	w ɤ i x ɤ
599601	632288	wold-Oroqen	oroq1238		tooth	1380	TOOTH		iktə	i k t ə
603203	635890	northeuralex-evn	even1259		tree	906	TREE		irəːktə	i r əː k t ə
603206	635893	northeuralex-gld	nana1257		tree	906	TREE		mɔː	m ɔː
603239	635926	northeuralex-mnc	manc1252		tree	906	TREE		mɔɔ	m ɔ ɔ
604007	636694	wold-Oroqen	oroq1238		tree	906	TREE		mɔ:	m ɔː
611680	644367	northeuralex-evn	even1259		two	1498	TWO		d͡ʒuːr	dʒ uː r
611683	644370	northeuralex-gld	nana1257		two	1498	TWO		dʲuər	dʲ u ə r
611713	644400	northeuralex-mnc	manc1252		two	1498	TWO		d͡ʒuwɤ	dʒ u w ɤ
612487	645174	wold-Oroqen	oroq1238		two	1498	TWO		dʒu:r	dʒ uː r
627551	680212	northeuralex-evn	even1259		white	1335	WHITE		baɡdama	b a g d a m a
627554	680215	northeuralex-gld	nana1257		white	1335	WHITE		t͡ʃaːɡdʲãn	tʃ aː g dʲ ã n
627585	680246	northeuralex-mnc	manc1252		white	1335	WHITE		ʃaŋkijan	ʃ a ŋ k i j a n
628318	680979	wold-Oroqen	oroq1238		white	1335	WHITE		bagdarɪn	b a g d a r ɪ n
630009	682762	northeuralex-evn	even1259		who	1235	WHO		əːkun	əː k u n
630013	682766	northeuralex-gld	nana1257		who	1235	WHO		uj	u j
630014	682767	northeuralex-gld	nana1257		who	1235	WHO		xaj	x a j
630045	682798	northeuralex-mnc	manc1252		who	1235	WHO		wɤ	w ɤ
630522	683275	wold-Oroqen	oroq1238		who	1235	WHO		ni:	n iː
640386	693141	northeuralex-evn	even1259		woman	962	WOMAN		asiː	a s iː
640389	693144	northeuralex-gld	nana1257		woman	962	WOMAN		əktə	ə k t ə
640429	693184	northeuralex-mnc	manc1252		woman	962	WOMAN		xɤxɤ	x ɤ x ɤ
640430	693185	northeuralex-mnc	manc1252		woman	962	WOMAN		sarkan	s a r k a n
641217	693972	wold-Oroqen	oroq1238		woman	962	WOMAN		aʃɪ	a ʃ ɪ
649083	702923	wold-Oroqen	oroq1238		yellow	1424	YELLOW		ʃɪŋarɪn	ʃ ɪ ŋ a r ɪ n
